+35.700E+03,-79.63736E+00
+35.800E+03,-93.26789E+00
+35.900E+03,-81.76057E+00
+36.000E+03,-72.40601E+00
+36.100E+03,-74.57864E+00
+36.200E+03,-86.52536E+00
+36.300E+03,-76.53132E+00
+36.400E+03,-76.14937E+00
+36.500E+03,-72.91606E+00
+36.600E+03,-79.08230E+00
+36.700E+03,-75.09881E+00
+36.800E+03,-81.73844E+00
+36.900E+03,-85.73249E+00
+37.000E+03,-79.76301E+00
+37.100E+03,-78.03009E+00
+37.200E+03,-83.87663E+00
+37.300E+03,-80.98848E+00
+37.400E+03,-73.04341E+00
+37.500E+03,-76.84976E+00
+37.600E+03,-72.48420E+00
+37.700E+03,-81.69035E+00
+37.800E+03,-83.33365E+00
+37.900E+03,-74.97348E+00
+38.000E+03,-79.61536E+00
+38.100E+03,-85.11767E+00
+38.200E+03,-85.48318E+00
+38.300E+03,-79.61618E+00
+38.400E+03,-81.48481E+00
+38.500E+03,-90.30574E+00
+38.600E+03,-75.33117E+00
+38.700E+03,-79.08563E+00
+38.800E+03,-76.63636E+00
+38.900E+03,-81.15683E+00
+39.000E+03,-81.53006E+00
+39.100E+03,-81.61882E+00
+39.200E+03,-73.32235E+00
+39.300E+03,-72.33623E+00
+39.400E+03,-71.60963E+00
+39.500E+03,-71.83488E+00
+39.600E+03,-77.73598E+00
+39.700E+03,-81.42394E+00
+39.800E+03,-74.73015E+00
+39.900E+03,-76.30309E+00
+40.000E+03,-76.21462E+00
+40.100E+03,-80.06039E+00
+40.200E+03,-73.03262E+00
+40.300E+03,-89.35823E+00
+40.400E+03,-78.79540E+00
+40.500E+03,-75.43623E+00
+40.600E+03,-70.12346E+00
+40.700E+03,-72.74533E+00
+40.800E+03,-74.71265E+00
+40.900E+03,-75.64253E+00
+41.000E+03,-77.32670E+00
+41.100E+03,-75.53850E+00
+41.200E+03,-74.62366E+00
+41.300E+03,-78.74584E+00
+41.400E+03,-77.67137E+00
+41.500E+03,-78.20701E+00
+41.600E+03,-74.13629E+00
+41.700E+03,-87.58127E+00
+41.800E+03,-77.06111E+00
+41.900E+03,-69.34568E+00
+42.000E+03,-74.53121E+00
+42.100E+03,-77.21015E+00
+42.200E+03,-78.82923E+00
+42.300E+03,-77.80473E+00
+42.400E+03,-74.35399E+00
+42.500E+03,-73.12960E+00
+42.600E+03,-79.48396E+00
+42.700E+03,-86.44276E+00
+42.800E+03,-75.57711E+00
+42.900E+03,-75.59711E+00
+43.000E+03,-71.96665E+00
+43.100E+03,-85.97265E+00
+43.200E+03,-82.07305E+00
+43.300E+03,-75.81667E+00
+43.400E+03,-74.48511E+00
+43.500E+03,-78.90983E+00
+43.600E+03,-77.71988E+00
+43.700E+03,-80.43891E+00
+43.800E+03,-73.43629E+00
+43.900E+03,-70.51452E+00
+44.000E+03,-71.75129E+00
+44.100E+03,-82.11182E+00
+44.200E+03,-74.65784E+00
+44.300E+03,-77.04161E+00
+44.400E+03,-78.97257E+00
+44.500E+03,-75.82853E+00
+44.600E+03,-85.13683E+00
+44.700E+03,-80.47289E+00
+44.800E+03,-73.43737E+00
+44.900E+03,-71.85809E+00
+45.000E+03,-88.01812E+00
+45.100E+03,-80.76727E+00
+45.200E+03,-76.71578E+00
+45.300E+03,-75.19533E+00
+45.400E+03,-78.76610E+00
+45.500E+03,-81.70497E+00
+45.600E+03,-71.91905E+00
+45.700E+03,-70.43797E+00
+45.800E+03,-75.45717E+00
+45.900E+03,-73.37580E+00
+46.000E+03,-77.62880E+00
+46.100E+03,-71.42237E+00
+46.200E+03,-74.04095E+00
+46.300E+03,-83.04609E+00
+46.400E+03,-77.92562E+00
+46.500E+03,-75.45213E+00
+46.600E+03,-74.97490E+00
+46.700E+03,-76.03997E+00
+46.800E+03,-78.91931E+00
+46.900E+03,-77.00287E+00
+47.000E+03,-75.65111E+00
+47.100E+03,-67.70444E+00
+47.200E+03,-75.85574E+00
+47.300E+03,-75.54921E+00
+47.400E+03,-78.50352E+00
+47.500E+03,-85.18884E+00
+47.600E+03,-73.09566E+00
+47.700E+03,-86.21139E+00
+47.800E+03,-83.15265E+00
+47.900E+03,-71.19416E+00
+48.000E+03,-75.69367E+00
+48.100E+03,-84.37836E+00
+48.200E+03,-75.80341E+00
+48.300E+03,-82.74847E+00
+48.400E+03,-75.76286E+00
+48.500E+03,-82.26101E+00
+48.600E+03,-81.73172E+00
+48.700E+03,-79.12177E+00
+48.800E+03,-79.67267E+00
+48.900E+03,-83.05320E+00
+49.000E+03,-78.40845E+00
+49.100E+03,-74.93450E+00
+49.200E+03,-84.23537E+00
+49.300E+03,-75.39768E+00
+49.400E+03,-78.79549E+00
+49.500E+03,-77.97024E+00
+49.600E+03,-78.50455E+00
+49.700E+03,-78.74845E+00
+49.800E+03,-76.69539E+00
+49.900E+03,-78.13385E+00
+50.000E+03,-74.49751E+00
+50.100E+03,-76.64813E+00
+50.200E+03,-80.18955E+00
+50.300E+03,-75.31932E+00
+50.400E+03,-70.41840E+00
+50.500E+03,-88.69794E+00
+50.600E+03,-79.85893E+00
+50.700E+03,-74.87695E+00
+50.800E+03,-70.97304E+00
+50.900E+03,-82.10915E+00
+51.000E+03,-68.07053E+00
+51.100E+03,-92.13439E+00
+51.200E+03,-75.07222E+00
+51.300E+03,-88.61936E+00
+51.400E+03,-83.65675E+00
+51.500E+03,-71.12111E+00
+51.600E+03,-78.40201E+00
+51.700E+03,-70.15638E+00
+51.800E+03,-79.65032E+00
+51.900E+03,-75.18974E+00
+52.000E+03,-74.63508E+00
+52.100E+03,-82.95646E+00
+52.200E+03,-79.39255E+00
+52.300E+03,-78.90159E+00
+52.400E+03,-88.31680E+00
+52.500E+03,-74.02634E+00
+52.600E+03,-76.15531E+00
+52.700E+03,-75.49910E+00
+52.800E+03,-76.77781E+00
+52.900E+03,-71.95730E+00
+53.000E+03,-75.53838E+00
+53.100E+03,-82.51967E+00
+53.200E+03,-84.55523E+00
+53.300E+03,-78.71605E+00
+53.400E+03,-83.64867E+00
+53.500E+03,-81.51571E+00
+53.600E+03,-75.81431E+00
+53.700E+03,-74.05567E+00
+53.800E+03,-86.29854E+00
+53.900E+03,-67.03682E+00
+54.000E+03,-78.37459E+00
+54.100E+03,-76.79203E+00
+54.200E+03,-81.21275E+00
+54.300E+03,-89.87348E+00
+54.400E+03,-73.86930E+00
+54.500E+03,-76.25658E+00
+54.600E+03,-80.67009E+00
+54.700E+03,-81.60834E+00
+54.800E+03,-83.89313E+00
+54.900E+03,-74.49350E+00
+55.000E+03,-75.03187E+00
+55.100E+03,-81.57874E+00
+55.200E+03,-79.90611E+00
+55.300E+03,-73.31622E+00
+55.400E+03,-76.45538E+00
+55.500E+03,-81.08292E+00
+55.600E+03,-80.23075E+00
+55.700E+03,-70.32452E+00
+55.800E+03,-78.33048E+00
+55.900E+03,-69.46153E+00
+56.000E+03,-73.15898E+00
+56.100E+03,-74.99726E+00
+56.200E+03,-71.90173E+00
+56.300E+03,-67.99063E+00
+56.400E+03,-71.41911E+00
+56.500E+03,-74.72938E+00
+56.600E+03,-77.10576E+00
+56.700E+03,-72.66202E+00
+56.800E+03,-65.67255E+00
+56.900E+03,-78.50430E+00
+57.000E+03,-73.63137E+00
+57.100E+03,-74.14152E+00
+57.200E+03,-70.40057E+00
+57.300E+03,-80.21877E+00
+57.400E+03,-73.99985E+00
+57.500E+03,-78.88792E+00
+57.600E+03,-71.74542E+00
+57.700E+03,-81.95534E+00
+57.800E+03,-78.14689E+00
+57.900E+03,-82.10761E+00
+58.000E+03,-79.23530E+00
+58.100E+03,-77.25189E+00
+58.200E+03,-75.81795E+00
+58.300E+03,-76.58045E+00
+58.400E+03,-77.65314E+00
+58.500E+03,-88.28717E+00
+58.600E+03,-72.35233E+00
+58.700E+03,-75.41213E+00
+58.800E+03,-82.36362E+00
+58.900E+03,-78.80171E+00
+59.000E+03,-78.83922E+00
+59.100E+03,-84.23884E+00
+59.200E+03,-76.08679E+00
+59.300E+03,-78.05684E+00
+59.400E+03,-83.73173E+00
+59.500E+03,-75.73680E+00
+59.600E+03,-78.59039E+00
+59.700E+03,-82.14568E+00
+59.800E+03,-73.16981E+00
+59.900E+03,-75.90932E+00
+60.000E+03,-78.15472E+00
+60.100E+03,-70.74991E+00
+60.200E+03,-81.31328E+00
+60.300E+03,-76.18016E+00
+60.400E+03,-75.00774E+00
+60.500E+03,-74.10260E+00
+60.600E+03,-69.63292E+00
+60.700E+03,-73.11647E+00
+60.800E+03,-70.90156E+00
+60.900E+03,-73.99482E+00
+61.000E+03,-75.04783E+00
+61.100E+03,-83.63672E+00
+61.200E+03,-72.72852E+00
+61.300E+03,-78.30856E+00
+61.400E+03,-79.86077E+00
+61.500E+03,-78.76885E+00
+61.600E+03,-86.63893E+00
+61.700E+03,-79.66360E+00
+61.800E+03,-88.24877E+00
+61.900E+03,-83.65897E+00
+62.000E+03,-71.63659E+00
+62.100E+03,-69.70881E+00
+62.200E+03,-72.78573E+00
+62.300E+03,-78.34843E+00
+62.400E+03,-71.66732E+00
+62.500E+03,-83.12573E+00
+62.600E+03,-69.96374E+00
+62.700E+03,-71.60677E+00
+62.800E+03,-77.08821E+00
+62.900E+03,-80.28062E+00
+63.000E+03,-76.60079E+00
+63.100E+03,-79.28232E+00
+63.200E+03,-73.79821E+00
+63.300E+03,-69.24909E+00
+63.400E+03,-96.03476E+00
+63.500E+03,-79.78512E+00
+63.600E+03,-81.66273E+00
+63.700E+03,-81.89499E+00
+63.800E+03,-72.57172E+00
+63.900E+03,-82.39570E+00
+64.000E+03,-84.51242E+00
+64.100E+03,-83.10954E+00
+64.200E+03,-80.76104E+00
+64.300E+03,-72.10374E+00
+64.400E+03,-78.22108E+00
+64.500E+03,-74.89740E+00
+64.600E+03,-79.80720E+00
+64.700E+03,-73.86591E+00
+64.800E+03,-90.61427E+00
+64.900E+03,-84.38937E+00
+65.000E+03,-78.38220E+00
+65.100E+03,-80.58664E+00
+65.200E+03,-77.70836E+00
+65.300E+03,-79.65394E+00
+65.400E+03,-83.41337E+00
+65.500E+03,-74.35194E+00
+65.600E+03,-72.45038E+00
+65.700E+03,-72.10098E+00
+65.800E+03,-84.19634E+00
+65.900E+03,-73.44443E+00
+66.000E+03,-83.15334E+00
+66.100E+03,-81.62715E+00
+66.200E+03,-81.94366E+00
+66.300E+03,-77.63178E+00
+66.400E+03,-74.82240E+00
+66.500E+03,-85.34775E+00
+66.600E+03,-73.62197E+00
+66.700E+03,-84.13199E+00
+66.800E+03,-77.16359E+00
+66.900E+03,-81.35509E+00
+67.000E+03,-78.82388E+00
+67.100E+03,-70.66506E+00
+67.200E+03,-69.30399E+00
+67.300E+03,-90.09520E+00
+67.400E+03,-82.07253E+00
+67.500E+03,-72.72655E+00
+67.600E+03,-71.24479E+00
+67.700E+03,-67.66453E+00
+67.800E+03,-82.28902E+00
+67.900E+03,-79.62972E+00
+68.000E+03,-78.50725E+00
+68.100E+03,-75.87739E+00
+68.200E+03,-79.07496E+00
+68.300E+03,-75.59561E+00
+68.400E+03,-76.14215E+00
+68.500E+03,-69.45112E+00
+68.600E+03,-70.12626E+00
+68.700E+03,-77.69414E+00
+68.800E+03,-75.59505E+00
+68.900E+03,-76.12525E+00
+69.000E+03,-78.29922E+00
+69.100E+03,-81.33713E+00
+69.200E+03,-77.63154E+00
+69.300E+03,-77.45953E+00
+69.400E+03,-78.59178E+00
+69.500E+03,-77.80690E+00
+69.600E+03,-76.03025E+00
+69.700E+03,-76.49683E+00
+69.800E+03,-85.14426E+00
+69.900E+03,-78.24687E+00
+70.000E+03,-83.55970E+00
+70.100E+03,-83.60436E+00
+70.200E+03,-80.30551E+00
+70.300E+03,-80.27409E+00
+70.400E+03,-72.00819E+00
+70.500E+03,-76.98142E+00
+70.600E+03,-88.59155E+00
+70.700E+03,-87.02617E+00
+70.800E+03,-74.57833E+00
+70.900E+03,-81.52689E+00
+71.000E+03,-88.02570E+00
+71.100E+03,-84.41835E+00
+71.200E+03,-75.37071E+00
+71.300E+03,-82.23556E+00
+71.400E+03,-81.69581E+00
+71.500E+03,-84.38529E+00
+71.600E+03,-74.80164E+00
+71.700E+03,-89.82771E+00
+71.800E+03,-78.55809E+00
+71.900E+03,-79.65818E+00
+72.000E+03,-76.89813E+00
+72.100E+03,-87.40078E+00
+72.200E+03,-79.26995E+00
+72.300E+03,-79.57443E+00
+72.400E+03,-78.89923E+00
+72.500E+03,-75.68847E+00
+72.600E+03,-71.33402E+00
+72.700E+03,-74.14452E+00
+72.800E+03,-80.08591E+00
+72.900E+03,-87.11315E+00
+73.000E+03,-77.29761E+00
+73.100E+03,-83.51717E+00
+73.200E+03,-76.99710E+00
+73.300E+03,-73.49662E+00
+73.400E+03,-73.17890E+00
+73.500E+03,-86.79672E+00
+73.600E+03,-79.54252E+00
+73.700E+03,-74.69848E+00
+73.800E+03,-79.65171E+00
+73.900E+03,-75.32223E+00
+74.000E+03,-74.92260E+00
+74.100E+03,-74.74232E+00
+74.200E+03,-74.10313E+00
+74.300E+03,-73.83168E+00
+74.400E+03,-71.23387E+00
+74.500E+03,-88.78997E+00
+74.600E+03,-76.63214E+00
+74.700E+03,-79.77419E+00
+74.800E+03,-94.46510E+00
+74.900E+03,-79.92653E+00
+75.000E+03,-75.13501E+00
+75.100E+03,-80.20234E+00
+75.200E+03,-75.63128E+00
+75.300E+03,-76.82354E+00
+75.400E+03,-70.95149E+00
+75.500E+03,-80.36806E+00
+75.600E+03,-73.87660E+00
+75.700E+03,-80.14894E+00
+75.800E+03,-75.05677E+00
+75.900E+03,-84.47762E+00
+76.000E+03,-71.44367E+00
+76.100E+03,-75.80722E+00
+76.200E+03,-75.02235E+00
+76.300E+03,-78.36012E+00
+76.400E+03,-74.05185E+00
+76.500E+03,-76.14204E+00
+76.600E+03,-74.06648E+00
+76.700E+03,-73.57604E+00
+76.800E+03,-80.30613E+00
+76.900E+03,-76.35310E+00
+77.000E+03,-82.57917E+00
+77.100E+03,-72.50026E+00
+77.200E+03,-79.64440E+00
+77.300E+03,-78.94645E+00
+77.400E+03,-95.55528E+00
+77.500E+03,-83.43622E+00
+77.600E+03,-76.66453E+00
+77.700E+03,-71.07349E+00
+77.800E+03,-75.47315E+00
+77.900E+03,-76.95562E+00
+78.000E+03,-86.47842E+00
+78.100E+03,-72.25183E+00
+78.200E+03,-89.23217E+00
+78.300E+03,-78.09592E+00
+78.400E+03,-74.29865E+00
+78.500E+03,-77.16406E+00
+78.600E+03,-76.34105E+00
+78.700E+03,-90.01832E+00
+78.800E+03,-83.29201E+00
+78.900E+03,-76.95571E+00
+79.000E+03,-88.25153E+00
+79.100E+03,-71.25449E+00
+79.200E+03,-75.40829E+00
+79.300E+03,-73.25553E+00
+79.400E+03,-81.01499E+00
+79.500E+03,-76.38476E+00
+79.600E+03,-74.36973E+00
+79.700E+03,-83.56822E+00
+79.800E+03,-84.16808E+00
+79.900E+03,-73.77289E+00
+80.000E+03,-73.77450E+00
+80.100E+03,-78.45054E+00
+80.200E+03,-84.88185E+00
+80.300E+03,-81.04685E+00
+80.400E+03,-81.98660E+00
+80.500E+03,-69.37378E+00
+80.600E+03,-72.07538E+00
+80.700E+03,-73.82651E+00
+80.800E+03,-77.79480E+00
+80.900E+03,-73.69921E+00
+81.000E+03,-83.15197E+00
+81.100E+03,-77.80899E+00
+81.200E+03,-91.54193E+00
+81.300E+03,-80.41649E+00
+81.400E+03,-82.65666E+00
+81.500E+03,-70.33127E+00
+81.600E+03,-74.79642E+00
+81.700E+03,-78.87676E+00
+81.800E+03,-74.78904E+00
+81.900E+03,-79.08812E+00
+82.000E+03,-82.38112E+00
+82.100E+03,-79.84974E+00
+82.200E+03,-84.52623E+00
+82.300E+03,-80.60018E+00
+82.400E+03,-84.93327E+00
+82.500E+03,-77.74130E+00
+82.600E+03,-77.85887E+00
+82.700E+03,-78.19354E+00
+82.800E+03,-87.80991E+00
+82.900E+03,-70.07411E+00
+83.000E+03,-71.51703E+00
+83.100E+03,-78.77729E+00
+83.200E+03,-69.10357E+00
+83.300E+03,-76.31765E+00
+83.400E+03,-74.85166E+00
+83.500E+03,-76.90755E+00
+83.600E+03,-78.78691E+00
+83.700E+03,-78.12926E+00
+83.800E+03,-77.51847E+00
+83.900E+03,-78.15772E+00
+84.000E+03,-82.76978E+00
+84.100E+03,-72.78003E+00
+84.200E+03,-74.16938E+00
+84.300E+03,-85.02005E+00
+84.400E+03,-81.87262E+00
+84.500E+03,-74.96579E+00
+84.600E+03,-74.83484E+00
+84.700E+03,-78.35935E+00
+84.800E+03,-74.22895E+00
+84.900E+03,-71.81185E+00
+85.000E+03,-74.79792E+00
+85.100E+03,-78.50478E+00
+85.200E+03,-71.90427E+00
+85.300E+03,-69.53592E+00
+85.400E+03,-74.38094E+00
+85.500E+03,-81.48526E+00
+85.600E+03,-81.94080E+00
+85.700E+03,-74.83670E+00
+85.800E+03,-80.67632E+00
+85.900E+03,-70.99785E+00
+86.000E+03,-74.34631E+00
+86.100E+03,-76.67645E+00
+86.200E+03,-73.22367E+00
+86.300E+03,-72.85353E+00
+86.400E+03,-78.08343E+00
+86.500E+03,-79.67716E+00
+86.600E+03,-76.15828E+00
+86.700E+03,-84.26223E+00
+86.800E+03,-73.37990E+00
+86.900E+03,-78.69808E+00
+87.000E+03,-77.52690E+00
+87.100E+03,-72.33092E+00
+87.200E+03,-77.55910E+00
+87.300E+03,-77.31669E+00
+87.400E+03,-74.09640E+00
+87.500E+03,-71.83169E+00
+87.600E+03,-80.05950E+00
+87.700E+03,-72.27818E+00
+87.800E+03,-96.50640E+00
+87.900E+03,-72.48468E+00
+88.000E+03,-80.31518E+00
+88.100E+03,-72.64735E+00
+88.200E+03,-73.28619E+00
+88.300E+03,-76.54253E+00
+88.400E+03,-81.08645E+00
+88.500E+03,-73.09293E+00
+88.600E+03,-75.76329E+00
+88.700E+03,-78.09761E+00
+88.800E+03,-69.79793E+00
+88.900E+03,-73.84597E+00
+89.000E+03,-71.76697E+00
+89.100E+03,-71.02052E+00
+89.200E+03,-82.21568E+00
+89.300E+03,-83.65634E+00
+89.400E+03,-73.64678E+00
+89.500E+03,-77.76840E+00
+89.600E+03,-79.70030E+00
+89.700E+03,-69.30365E+00
+89.800E+03,-79.68700E+00
+89.900E+03,-79.89363E+00
+90.000E+03,-77.10956E+00
+90.100E+03,-81.17430E+00
+90.200E+03,-74.97497E+00
+90.300E+03,-84.46147E+00
+90.400E+03,-72.30678E+00
+90.500E+03,-84.48605E+00
+90.600E+03,-84.46833E+00
+90.700E+03,-76.91736E+00
+90.800E+03,-79.83022E+00
+90.900E+03,-74.52856E+00
+91.000E+03,-76.63717E+00
+91.100E+03,-84.95707E+00
+91.200E+03,-79.84658E+00
+91.300E+03,-80.99853E+00
+91.400E+03,-76.83715E+00
+91.500E+03,-74.30777E+00
+91.600E+03,-80.53912E+00
+91.700E+03,-84.28496E+00
+91.800E+03,-75.46374E+00
+91.900E+03,-86.32040E+00
+92.000E+03,-78.33225E+00
+92.100E+03,-83.13450E+00
+92.200E+03,-71.34774E+00
+92.300E+03,-76.93005E+00
+92.400E+03,-71.89528E+00
+92.500E+03,-75.59575E+00
+92.600E+03,-74.84163E+00
+92.700E+03,-75.67814E+00
+92.800E+03,-77.42265E+00
+92.900E+03,-83.80963E+00
+93.000E+03,-71.86429E+00
+93.100E+03,-83.53803E+00
+93.200E+03,-81.29351E+00
+93.300E+03,-83.08440E+00
+93.400E+03,-73.51988E+00
+93.500E+03,-75.79770E+00
+93.600E+03,-84.98856E+00
+93.700E+03,-70.77544E+00
+93.800E+03,-80.41144E+00
+93.900E+03,-78.35402E+00
+94.000E+03,-75.68217E+00
+94.100E+03,-73.37884E+00
+94.200E+03,-79.46161E+00
+94.300E+03,-74.54988E+00
+94.400E+03,-74.31116E+00
+94.500E+03,-80.54179E+00
+94.600E+03,-77.67435E+00
+94.700E+03,-74.27241E+00
+94.800E+03,-95.74081E+00
+94.900E+03,-71.17320E+00
+95.000E+03,-76.02688E+00
+95.100E+03,-79.81888E+00
+95.200E+03,-71.76056E+00
+95.300E+03,-88.08064E+00
+95.400E+03,-86.57010E+00
+95.500E+03,-74.45213E+00
+95.600E+03,-83.42426E+00
+95.700E+03,-72.97549E+00
+95.800E+03,-74.50153E+00
+95.900E+03,-77.34170E+00
+96.000E+03,-80.98565E+00
+96.100E+03,-79.77639E+00
+96.200E+03,-76.95071E+00
+96.300E+03,-71.71835E+00
+96.400E+03,-76.51651E+00
+96.500E+03,-81.65414E+00
+96.600E+03,-79.22205E+00
+96.700E+03,-74.05821E+00
+96.800E+03,-77.62444E+00
+96.900E+03,-76.51188E+00
+97.000E+03,-74.38400E+00
+97.100E+03,-86.43479E+00
+97.200E+03,-86.92018E+00
+97.300E+03,-95.16751E+00
+97.400E+03,-77.05339E+00
+97.500E+03,-77.28929E+00
+97.600E+03,-71.26564E+00
+97.700E+03,-71.43354E+00
+97.800E+03,-74.44909E+00
+97.900E+03,-78.76166E+00
+98.000E+03,-71.19021E+00
+98.100E+03,-72.12540E+00
+98.200E+03,-74.13307E+00
+98.300E+03,-75.03229E+00
+98.400E+03,-77.23878E+00
+98.500E+03,-80.00688E+00
+98.600E+03,-75.23471E+00
+98.700E+03,-71.77526E+00
+98.800E+03,-67.97709E+00
+98.900E+03,-72.24714E+00
+99.000E+03,-82.07249E+00
+99.100E+03,-71.86508E+00
+99.200E+03,-76.28840E+00
+99.300E+03,-71.37948E+00
+99.400E+03,-73.64915E+00
+99.500E+03,-78.89146E+00
+99.600E+03,-75.70388E+00
+99.700E+03,-90.23198E+00
+99.800E+03,-73.89249E+00
+99.900E+03,-85.42788E+00
+100.000E+03,-71.70103E+00
+100.100E+03,-77.08778E+00
+100.200E+03,-78.47551E+00
+100.300E+03,-73.04113E+00
+100.400E+03,-82.15498E+00
+100.500E+03,-82.18197E+00
+100.600E+03,-78.49470E+00
+100.700E+03,-70.78441E+00
+100.800E+03,-83.16066E+00
+100.900E+03,-77.94508E+00
+101.000E+03,-82.51631E+00
+101.100E+03,-74.69495E+00
+101.200E+03,-75.57950E+00
+101.300E+03,-71.40188E+00
+101.400E+03,-77.75651E+00
+101.500E+03,-76.45081E+00
+101.600E+03,-82.44363E+00
+101.700E+03,-84.94014E+00
+101.800E+03,-73.46978E+00
+101.900E+03,-84.66234E+00
+102.000E+03,-72.72392E+00
+102.100E+03,-89.24174E+00
+102.200E+03,-69.49703E+00
+102.300E+03,-76.32341E+00
+102.400E+03,-73.17535E+00
+102.500E+03,-73.40341E+00
+102.600E+03,-79.11199E+00
+102.700E+03,-73.78792E+00
+102.800E+03,-82.61284E+00
+102.900E+03,-78.87927E+00
+103.000E+03,-81.19878E+00
+103.100E+03,-70.29997E+00
+103.200E+03,-84.29043E+00
+103.300E+03,-71.90166E+00
+103.400E+03,-86.61084E+00
+103.500E+03,-78.19215E+00
+103.600E+03,-77.29625E+00
+103.700E+03,-74.36347E+00
+103.800E+03,-74.19201E+00
+103.900E+03,-71.23417E+00
+104.000E+03,-76.66624E+00
+104.100E+03,-73.59526E+00
+104.200E+03,-73.62595E+00
+104.300E+03,-74.37675E+00
+104.400E+03,-81.18200E+00
+104.500E+03,-73.77026E+00
+104.600E+03,-74.59022E+00
+104.700E+03,-69.23168E+00
+104.800E+03,-77.28829E+00
+104.900E+03,-83.84098E+00
+105.000E+03,-69.15962E+00
+105.100E+03,-85.49034E+00
+105.200E+03,-76.89797E+00
+105.300E+03,-70.83767E+00
+105.400E+03,-78.80751E+00
+105.500E+03,-80.15729E+00
+105.600E+03,-75.03492E+00
+105.700E+03,-80.97296E+00
+105.800E+03,-74.42627E+00
+105.900E+03,-79.29457E+00
+106.000E+03,-77.65294E+00
+106.100E+03,-81.55339E+00
+106.200E+03,-83.69060E+00
+106.300E+03,-75.98637E+00
+106.400E+03,-75.95345E+00
+106.500E+03,-81.70390E+00
+106.600E+03,-76.74503E+00
+106.700E+03,-83.97000E+00
+106.800E+03,-73.62331E+00
+106.900E+03,-78.48761E+00
+107.000E+03,-78.16115E+00
+107.100E+03,-84.92620E+00
+107.200E+03,-81.10031E+00
+107.300E+03,-73.34950E+00
+107.400E+03,-74.31445E+00
+107.500E+03,-74.42872E+00
+107.600E+03,-76.29663E+00
+107.700E+03,-90.50438E+00
+107.800E+03,-86.41858E+00
+107.900E+03,-85.79501E+00
+108.000E+03,-79.27244E+00
+108.100E+03,-73.56437E+00
+108.200E+03,-74.50328E+00
+108.300E+03,-74.61354E+00
+108.400E+03,-71.42442E+00
+108.500E+03,-87.40482E+00
+108.600E+03,-96.97360E+00
+108.700E+03,-75.38574E+00
+108.800E+03,-74.07102E+00
+108.900E+03,-71.03250E+00
+109.000E+03,-82.56674E+00
+109.100E+03,-78.13742E+00
+109.200E+03,-75.19019E+00
+109.300E+03,-73.89217E+00
+109.400E+03,-81.97501E+00
+109.500E+03,-84.13317E+00
+109.600E+03,-77.78273E+00
+109.700E+03,-79.07305E+00
+109.800E+03,-80.72600E+00
+109.900E+03,-73.36981E+00
+110.000E+03,-79.47214E+00
+110.100E+03,-86.42524E+00
+110.200E+03,-92.22261E+00
+110.300E+03,-82.27255E+00
+110.400E+03,-75.58904E+00
+110.500E+03,-80.57236E+00
+110.600E+03,-76.54638E+00
+110.700E+03,-84.73822E+00
+110.800E+03,-78.33514E+00
+110.900E+03,-77.87268E+00
+111.000E+03,-85.58550E+00
+111.100E+03,-80.08754E+00
+111.200E+03,-82.13964E+00
+111.300E+03,-79.01560E+00
+111.400E+03,-77.91561E+00
+111.500E+03,-74.56035E+00
+111.600E+03,-70.68054E+00
+111.700E+03,-74.33203E+00
+111.800E+03,-70.52232E+00
+111.900E+03,-74.35658E+00
+112.000E+03,-80.87603E+00
+112.100E+03,-85.24447E+00
+112.200E+03,-92.73184E+00
+112.300E+03,-85.47600E+00
+112.400E+03,-77.36172E+00
+112.500E+03,-74.43335E+00
+112.600E+03,-92.97233E+00
+112.700E+03,-86.65631E+00
+112.800E+03,-86.16280E+00
+112.900E+03,-74.02568E+00
+113.000E+03,-75.32479E+00
+113.100E+03,-77.58183E+00
+113.200E+03,-76.65980E+00
+113.300E+03,-73.10474E+00
+113.400E+03,-90.28556E+00
+113.500E+03,-85.51458E+00
+113.600E+03,-76.92032E+00
+113.700E+03,-81.01286E+00
+113.800E+03,-76.31235E+00
+113.900E+03,-79.08183E+00
+114.000E+03,-79.07385E+00
+114.100E+03,-74.33223E+00
+114.200E+03,-81.00942E+00
+114.300E+03,-73.79458E+00
+114.400E+03,-71.12020E+00
+114.500E+03,-75.19441E+00
+114.600E+03,-91.79149E+00
+114.700E+03,-77.12651E+00
+114.800E+03,-74.93280E+00
+114.900E+03,-82.51758E+00
+115.000E+03,-77.01108E+00
+115.100E+03,-68.01841E+00
+115.200E+03,-79.15276E+00
+115.300E+03,-83.25282E+00
+115.400E+03,-82.60507E+00
+115.500E+03,-71.93650E+00
+115.600E+03,-76.93695E+00
+115.700E+03,-74.25645E+00
+115.800E+03,-76.39405E+00
+115.900E+03,-72.43729E+00
+116.000E+03,-82.96762E+00
+116.100E+03,-77.85530E+00
+116.200E+03,-87.37135E+00
+116.300E+03,-80.68133E+00
+116.400E+03,-71.36156E+00
+116.500E+03,-73.99791E+00
+116.600E+03,-75.46624E+00
+116.700E+03,-75.02317E+00
+116.800E+03,-76.58949E+00
+116.900E+03,-74.35768E+00
+117.000E+03,-81.77078E+00
+117.100E+03,-92.91375E+00
+117.200E+03,-74.30006E+00
+117.300E+03,-79.14170E+00
+117.400E+03,-73.44251E+00
+117.500E+03,-72.63761E+00
+117.600E+03,-74.52238E+00
+117.700E+03,-83.33157E+00
+117.800E+03,-74.44835E+00
+117.900E+03,-76.07000E+00
